LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	Multi
Time_Pref	Relative
Operator	aa
Date	2020/08/24
Time	09:48:30.1585526466369628906
***End_of_Header***	
	
Channels	5									
Samples	0		0		0		0		0	
Date	2020/08/24		2020/08/24		2020/08/24		2020/08/24		2020/08/24	
Time	09:48:30.1585526466369628906		09:48:30.1585526466369628906		09:48:30.1585526466369628906		09:48:30.1585526466369628906		09:48:30.1585526466369628906	
Y_Unit_Label	Volts		Volts		Volts		Volts		Volts	
X_Dimension	Time		Time		Time		Time		Time	
X0	0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0	
Delta_X	1.000000		1.000000		1.000000		1.000000		1.000000	
***End_of_Header***										
X_Value	Dev2/ai0	X_Value	Dev2/ai1	X_Value	Dev2/ai2	X_Value	Dev2/ai3	X_Value	Dev2/ai4	Comment
0.224000	0.002317	0.224011	2.484707	0.224022	3.169216	0.224033	3.239084	0.224044	-0.001869
0.225000	0.001673	0.225011	2.453798	0.225022	3.137341	0.225033	3.207852	0.225044	-0.001869
0.226000	-0.000259	0.226011	2.423854	0.226022	3.103856	0.226033	3.178875	0.226044	-0.001547
0.227000	-0.000581	0.227011	2.392945	0.227022	3.066829	0.227033	3.148288	0.227044	-0.001869
0.228000	-0.000259	0.228011	2.363324	0.228022	3.031413	0.228033	3.118023	0.228044	-0.001869
0.229000	0.000707	0.229011	2.331771	0.229022	2.995352	0.229033	3.087113	0.229044	-0.002191
0.230000	0.002317	0.230011	2.301506	0.230022	2.961867	0.230033	3.056848	0.230044	-0.001547
0.231000	0.004571	0.231011	2.270597	0.231022	2.933855	0.231033	3.027549	0.231044	-0.001547
0.232000	0.006502	0.232011	2.240653	0.232022	2.905522	0.232033	2.998250	0.232044	-0.002513
0.233000	0.008434	0.233011	2.211032	0.233022	2.877833	0.233033	2.968950	0.233044	-0.001547
0.234000	0.011654	0.234011	2.181089	0.234022	2.849499	0.234033	2.943515	0.234044	-0.001869
0.235000	0.012298	0.235011	2.150502	0.235022	2.819556	0.235033	2.912283	0.235044	-0.001869
0.236000	0.012298	0.236011	2.120880	0.236022	2.786071	0.236033	2.883628	0.236044	-0.002835
0.237000	0.011976	0.237011	2.089971	0.237022	2.751620	0.237033	2.853363	0.237044	-0.002513
0.238000	0.010688	0.238011	2.059706	0.238022	2.718135	0.238033	2.823098	0.238044	-0.002513
0.239000	0.011010	0.239011	2.029119	0.239022	2.684972	0.239033	2.792189	0.239044	-0.002513
0.240000	0.010366	0.240011	2.000464	0.240022	2.652775	0.240033	2.761923	0.240044	-0.000903
0.241000	0.005858	0.241011	1.970520	0.241022	2.622832	0.241033	2.730048	0.241044	-0.003479
0.242000	0.004892	0.242011	1.939289	0.242022	2.592889	0.242033	2.699783	0.242044	-0.002835
0.243000	0.002961	0.243011	1.910312	0.243022	2.562624	0.243033	2.669518	0.243044	-0.002513
0.244000	0.001029	0.244011	1.880047	0.244022	2.531393	0.244033	2.640540	0.244044	-0.001869
0.245000	0.001029	0.245011	1.850104	0.245022	2.499839	0.245033	2.607056	0.245044	-0.001225
0.246000	-0.001869	0.246011	1.819516	0.246022	2.464101	0.246033	2.576790	0.246044	6.292288E-5
0.247000	-0.000581	0.247011	1.790217	0.247022	2.430938	0.247033	2.547491	0.247044	-0.003801
0.248000	-0.000903	0.248011	1.760596	0.248022	2.397453	0.248033	2.516260	0.248044	-0.002191
0.249000	-0.000903	0.249011	1.729043	0.249022	2.365578	0.249033	2.485673	0.249044	-0.003801
0.250000	0.001673	0.250011	1.699744	0.250022	2.336279	0.250033	2.456051	0.250044	-0.002191
0.251000	0.003283	0.251011	1.668834	0.251022	2.308911	0.251033	2.427396	0.251044	-0.002513
0.252000	0.006180	0.252011	1.638569	0.252022	2.282510	0.252033	2.399385	0.252044	-0.002513
0.253000	0.007468	0.253011	1.607982	0.253022	2.253532	0.253033	2.370729	0.253044	-0.002835
0.254000	0.010044	0.254011	1.578039	0.254022	2.222623	0.254033	2.342718	0.254044	-0.001225
0.255000	0.010044	0.255011	1.548096	0.255022	2.189138	0.255033	2.313741	0.255044	-0.001869
0.256000	0.008756	0.256011	1.516864	0.256022	2.152756	0.256033	2.284763	0.256044	-0.003479
0.257000	0.011332	0.257011	1.486599	0.257022	2.117661	0.257033	2.255786	0.257044	-0.003157
0.258000	0.013264	0.258011	1.454724	0.258022	2.081922	0.258033	2.223267	0.258044	-0.003479
0.259000	0.010044	0.259011	1.425747	0.259022	2.051013	0.259033	2.191392	0.259044	-0.000903
0.260000	0.009722	0.260011	1.397736	0.260022	2.021070	0.260033	2.161127	0.260044	-0.001869
0.261000	0.007468	0.261011	1.366504	0.261022	1.992736	0.261033	2.129252	0.261044	-0.001547
0.262000	0.006502	0.262011	1.335917	0.262022	1.964403	0.262033	2.099308	0.262044	-0.002191
0.263000	-0.000903	0.263011	1.305330	0.263022	1.934460	0.263033	2.069043	0.263044	-0.003479
0.264000	-0.000581	0.264011	1.274421	0.264022	1.905160	0.264033	2.039100	0.264044	-0.002191
0.265000	6.292288E-5	0.265011	1.244156	0.265022	1.872641	0.265033	2.009479	0.265044	-0.002513
0.266000	-0.000581	0.266011	1.214213	0.266022	1.839801	0.266033	1.976960	0.266044	-0.000581
0.267000	0.000385	0.267011	1.182981	0.267022	1.807604	0.267033	1.949592	0.267044	-0.002191
0.268000	-0.001547	0.268011	1.152072	0.268022	1.774763	0.268033	1.918361	0.268044	-0.002513
0.269000	0.000707	0.269011	1.122773	0.269022	1.744175	0.269033	1.890028	0.269044	-0.002513
0.270000	6.292288E-5	0.270011	1.091220	0.270022	1.712622	0.270033	1.858475	0.270044	-0.002513
0.271000	0.002961	0.271011	1.062243	0.271022	1.683323	0.271033	1.830141	0.271044	-0.001869
0.272000	0.004571	0.272011	1.031656	0.272022	1.654024	0.272033	1.801164	0.272044	-0.002191
0.273000	0.007468	0.273011	1.000746	0.273022	1.621827	0.273033	1.772187	0.273044	-0.001869
0.274000	0.008756	0.274011	0.968871	0.274022	1.590274	0.274033	1.743853	0.274044	-0.001869
0.275000	0.010044	0.275011	0.939572	0.275022	1.556145	0.275033	1.714232	0.275044	-0.001547
0.276000	0.009078	0.276011	0.909307	0.276022	1.522660	0.276033	1.683323	0.276044	-0.001869
0.277000	0.010688	0.277011	0.878076	0.277022	1.490463	0.277033	1.653058	0.277044	-0.002513
0.278000	0.011654	0.278011	0.849098	0.278022	1.459554	0.278033	1.622471	0.278044	-0.002513
0.279000	0.008756	0.279011	0.818189	0.279022	1.430577	0.279033	1.592205	0.279044	-0.001869
0.280000	0.009400	0.280011	0.786314	0.280022	1.401277	0.280033	1.561618	0.280044	-0.002191
0.281000	0.004892	0.281011	0.757337	0.281022	1.374232	0.281033	1.531675	0.281044	-0.003479
0.282000	0.002639	0.282011	0.725462	0.282022	1.344289	0.282033	1.502698	0.282044	-0.001547
0.283000	0.002317	0.283011	0.695841	0.283022	1.313379	0.283033	1.472755	0.283044	-0.002513
0.284000	0.001029	0.284011	0.664932	0.284022	1.281504	0.284033	1.442811	0.284044	-0.001869
0.285000	-0.000259	0.285011	0.634022	0.285022	1.248663	0.285033	1.411580	0.285044	-0.002513
0.286000	-0.000259	0.286011	0.606011	0.286022	1.214857	0.286033	1.380671	0.286044	-0.002191
0.287000	-0.002191	0.287011	0.574136	0.287022	1.180728	0.287033	1.349440	0.287044	-0.003157
0.288000	-0.002513	0.288011	0.544515	0.288022	1.149819	0.288033	1.320463	0.288044	-0.001547
0.289000	-0.002513	0.289011	0.513284	0.289022	1.118909	0.289033	1.290841	0.289044	-0.003801
0.290000	-0.000903	0.290011	0.483340	0.290022	1.089288	0.290033	1.261864	0.290044	-0.001225
0.291000	0.001995	0.291011	0.453075	0.291022	1.060955	0.291033	1.232243	0.291044	-0.002513
0.292000	0.002639	0.292011	0.422810	0.292022	1.031012	0.292033	1.203910	0.292044	-0.002835
0.293000	0.005858	0.293011	0.392867	0.293022	1.001712	0.293033	1.175576	0.293044	-0.001225
0.294000	0.008434	0.294011	0.361636	0.294022	0.970481	0.294033	1.147243	0.294044	-0.002191
0.295000	0.008434	0.295011	0.332014	0.295022	0.939572	0.295033	1.116012	0.295044	-0.002513
0.296000	0.011332	0.296011	0.302071	0.296022	0.906409	0.296033	1.088322	0.296044	-0.002513
0.297000	0.009722	0.297011	0.270840	0.297022	0.874534	0.297033	1.055803	0.297044	-0.002835
0.298000	0.007468	0.298011	0.240897	0.298022	0.845235	0.298033	1.029402	0.298044	-0.002191
0.299000	0.007146	0.299011	0.210632	0.299022	0.813682	0.299033	1.000102	0.299044	-0.002835
0.300000	0.008112	0.300011	0.181654	0.300022	0.785026	0.300033	0.969837	0.300044	-0.002513
0.301000	0.006180	0.301011	0.148813	0.301022	0.754761	0.301033	0.939250	0.301044	-0.003479
0.302000	0.003605	0.302011	0.119192	0.302022	0.724496	0.302033	0.907697	0.302044	-0.002513
0.303000	-0.000581	0.303011	0.088927	0.303022	0.693265	0.303033	0.878398	0.303044	-0.003157
0.304000	0.001029	0.304011	0.058662	0.304022	0.659780	0.304033	0.847167	0.304044	-0.002191
0.305000	-0.000903	0.305011	0.027752	0.305022	0.628871	0.305033	0.819155	0.305044	-0.000903
0.306000	-0.002191	0.306011	-0.001869	0.306022	0.598606	0.306033	0.785348	0.306044	-0.002191
0.307000	-0.005733	0.307011	0.117260	0.307022	0.567375	0.307033	0.756371	0.307044	-0.001547
0.308000	-0.001225	0.308011	0.285973	0.308022	0.538397	0.308033	0.728038	0.308044	-0.001547
0.309000	0.001673	0.309011	0.455007	0.309022	0.520045	0.309033	0.699704	0.309044	-0.002513
0.310000	0.002961	0.310011	0.626295	0.310022	0.512640	0.310033	0.677166	0.310044	-0.002513
0.311000	0.004892	0.311011	0.795329	0.311022	0.504912	0.311033	0.656882	0.311044	-0.002513
0.312000	0.005858	0.312011	0.962432	0.312022	0.502981	0.312033	0.638208	0.312044	-0.001869
0.313000	0.007790	0.313011	1.131788	0.313022	0.515215	0.313033	0.623397	0.313044	-0.002513
0.314000	0.012942	0.314011	1.300179	0.314022	0.530348	0.314033	0.612772	0.314044	-0.003157
0.315000	0.012298	0.315011	1.469535	0.315022	0.543227	0.315033	0.603757	0.315044	-0.001547
0.316000	0.013264	0.316011	1.639857	0.316022	0.567697	0.316033	0.598284	0.316044	0.001673
0.317000	0.015196	0.317011	1.808891	0.317022	0.605689	0.317033	0.601503	0.317044	-0.001869
0.318000	0.015196	0.318011	1.974384	0.318022	0.644325	0.318033	0.605689	0.318044	0.000385
0.319000	0.013264	0.319011	2.147282	0.319022	0.688435	0.319033	0.613738	0.319044	-0.001547
0.320000	0.012298	0.320011	2.315672	0.320022	0.746712	0.320033	0.627905	0.320044	-0.001225
0.321000	0.009400	0.321011	2.484385	0.321022	0.815292	0.321033	0.647867	0.321044	-0.001547
0.322000	0.008434	0.322011	2.653741	0.322022	0.880330	0.322033	0.672659	0.322044	-0.002835
0.323000	0.005214	0.323011	2.822132	0.323022	0.952773	0.323033	0.702280	0.323044	-0.002191
0.324000	0.004571	0.324011	2.992454	0.324022	1.033265	0.324033	0.737697	0.324044	-0.002191
0.325000	0.003283	0.325011	3.161811	0.325022	1.113758	0.325033	0.775689	0.325044	-0.002191
0.326000	0.001029	0.326011	3.331167	0.326022	1.194572	0.326033	0.824951	0.326044	-0.000259
0.327000	0.002639	0.327011	3.500202	0.327022	1.282148	0.327033	0.874856	0.327044	-0.001869
0.328000	0.002317	0.328011	3.669236	0.328022	1.379383	0.328033	0.929913	0.328044	-0.004123
0.329000	0.003605	0.329011	3.837949	0.329022	1.473077	0.329033	0.991409	0.329044	-0.001547
0.330000	0.005536	0.330011	4.006018	0.330022	1.574175	0.330033	1.055481	0.330044	-0.001869
0.331000	0.007468	0.331011	4.177307	0.331022	1.678815	0.331033	1.125993	0.331044	-0.001869
0.332000	0.009400	0.332011	4.345698	0.332022	1.786353	0.332033	1.199080	0.332044	-0.003157
0.333000	0.011976	0.333011	4.514411	0.333022	1.895179	0.333033	1.276997	0.333044	-0.002191
0.334000	0.012942	0.334011	4.682802	0.334022	2.002073	0.334033	1.358133	0.334044	-0.001869
0.335000	0.014230	0.335011	4.853125	0.335022	2.122812	0.335033	1.443133	0.335044	-0.001869
0.336000	0.015839	0.336011	5.021838	0.336022	2.237756	0.336033	1.531353	0.336044	-0.002191
0.337000	0.014874	0.337011	5.189586	0.337022	2.357207	0.337033	1.619895	0.337044	-0.002191
0.338000	0.014874	0.338011	5.358943	0.338022	2.480521	0.338033	1.712622	0.338044	-0.002513
0.339000	0.015518	0.339011	5.527979	0.339022	2.606090	0.339033	1.810823	0.339044	-0.001225
0.340000	0.013264	0.340011	5.695726	0.340022	2.736810	0.340033	1.909990	0.340044	-0.001547
0.341000	0.011010	0.341011	5.867660	0.341022	2.861412	0.341033	2.010445	0.341044	-0.003157
0.342000	0.011010	0.342011	6.036052	0.342022	2.999216	0.342033	2.116051	0.342044	-0.002191
0.343000	0.007790	0.343011	6.205732	0.343022	3.135087	0.343033	2.225521	0.343044	-0.003479
0.344000	0.006824	0.344011	6.374124	0.344022	3.268705	0.344033	2.334025	0.344044	-0.001869
0.345000	0.004249	0.345011	6.541872	0.345022	3.406830	0.345033	2.446070	0.345044	-0.003157
0.346000	0.001673	0.346011	6.712519	0.346022	3.548175	0.346033	2.562946	0.346044	-0.006055
0.347000	0.001029	0.347011	6.880589	0.347022	3.695638	0.347033	2.681753	0.347044	-0.001547
0.348000	0.003927	0.348011	7.050592	0.348022	3.837627	0.348033	2.805067	0.348044	-0.001869
0.349000	0.005858	0.349011	7.219629	0.349022	3.990242	0.349033	2.927738	0.349044	-0.002191
0.350000	0.006824	0.350011	7.388022	0.350022	4.144466	0.350033	3.054594	0.350044	-0.003479
0.351000	0.008112	0.351011	7.558025	0.351022	4.291929	0.351033	3.185314	0.351044	-0.003157
0.352000	0.011654	0.352011	7.726740	0.352022	4.441645	0.352033	3.316035	0.352044	-0.002513
0.353000	0.013586	0.353011	7.895777	0.353022	4.593294	0.353033	3.448364	0.353044	-0.002191
0.354000	0.013908	0.354011	8.062561	0.354022	4.750416	0.354033	3.582948	0.354044	-0.001869
0.355000	0.016805	0.355011	8.233209	0.355022	4.903031	0.355033	3.721396	0.355044	-0.004123
0.356000	0.018737	0.356011	8.402891	0.356022	5.061763	0.356033	3.855980	0.356044	6.292288E-5
0.357000	0.017449	0.357011	8.571929	0.357022	5.226613	0.357033	3.994749	0.357044	-0.003157
0.358000	0.016805	0.358011	8.740645	0.358022	5.381803	0.358033	4.135772	0.358044	-0.003479
0.359000	0.018737	0.359011	8.909683	0.359022	5.543433	0.359033	4.277440	0.359044	-0.001547
0.360000	0.015196	0.360011	9.079044	0.360022	5.704098	0.360033	4.419751	0.360044	-0.002835
0.361000	0.013908	0.361011	9.246151	0.361022	5.868304	0.361033	4.561741	0.361044	-0.002835
0.362000	0.011976	0.362011	9.245829	0.362022	6.033154	0.362033	4.705984	0.362044	-0.003157
0.363000	0.009722	0.363011	9.246473	0.363022	6.194141	0.363033	4.851193	0.363044	-0.002513
0.364000	0.006502	0.364011	9.247117	0.364022	6.349332	0.364033	4.995759	0.364044	-0.003801
0.365000	0.005536	0.365011	9.246795	0.365022	6.488425	0.365033	5.138392	0.365044	-0.000903
0.366000	0.008112	0.366011	9.247439	0.366022	6.634601	0.366033	5.279094	0.366044	-0.004123
0.367000	0.003927	0.367011	9.245507	0.367022	6.768864	0.367033	5.418508	0.367044	-0.003479
0.368000	0.003605	0.368011	9.245829	0.368022	6.891536	0.368033	5.552449	0.368044	-0.003157
0.369000	0.004571	0.369011	9.246151	0.369022	7.011955	0.369033	5.684135	0.369044	-0.002191
0.370000	0.006824	0.370011	9.246473	0.370022	7.128188	0.370033	5.813247	0.370044	-0.003479
0.371000	0.008434	0.371011	9.246795	0.371022	7.236371	0.371033	5.943324	0.371044	-0.002191
0.372000	0.011010	0.372011	9.246473	0.372022	7.325880	0.372033	6.053760	0.372044	-0.002513
0.373000	0.013586	0.373011	9.246473	0.373022	7.418287	0.373033	6.167095	0.373044	-0.002835
0.374000	0.015196	0.374011	9.246473	0.374022	7.505221	0.374033	6.274634	0.374044	-0.003157
0.375000	0.015518	0.375011	9.245829	0.375022	7.577343	0.375033	6.375412	0.375044	-0.003157
0.376000	0.016161	0.376011	9.246473	0.376022	7.645602	0.376033	6.469428	0.376044	-0.003157
0.377000	0.016483	0.377011	9.244863	0.377022	7.711285	0.377033	6.558615	0.377044	-0.002835
0.378000	0.014230	0.378011	9.246795	0.378022	7.773426	0.378033	6.640396	0.378044	-0.004445
0.379000	0.015518	0.379011	9.247439	0.379022	7.828162	0.379033	6.718314	0.379044	-0.002191
0.380000	0.013586	0.380011	9.247761	0.380022	7.880644	0.380033	6.786251	0.380044	-0.002191
0.381000	0.012298	0.381011	9.245829	0.381022	7.937634	0.381033	6.853543	0.381044	-0.002835
0.382000	0.011332	0.382011	9.246473	0.382022	7.988184	0.382033	6.913431	0.382044	-0.001225
0.383000	0.008112	0.383011	9.246473	0.383022	8.036481	0.383033	6.970742	0.383044	-0.002191
0.384000	0.006180	0.384011	9.246151	0.384022	8.083490	0.384033	7.021614	0.384044	-0.002513
0.385000	0.006180	0.385011	9.245507	0.385022	8.130820	0.385033	7.068944	0.385044	-0.003479
0.386000	0.006180	0.386011	9.247439	0.386022	8.174287	0.386033	7.115309	0.386044	-0.001225
0.387000	0.004249	0.387011	9.245507	0.387022	8.212280	0.387033	7.157165	0.387044	-0.001225
0.388000	0.005536	0.388011	9.245185	0.388022	8.256069	0.388033	7.193549	0.388044	-0.001869
0.389000	0.005214	0.389011	9.246151	0.389022	8.297604	0.389033	7.229610	0.389044	-0.002513
0.390000	0.007790	0.390011	9.246473	0.390022	8.335597	0.390033	7.259875	0.390044	-0.003157
0.391000	0.010688	0.391011	9.245829	0.391022	8.372625	0.391033	7.289819	0.391044	-0.003157
0.392000	0.010688	0.392011	9.246151	0.392022	8.410940	0.392033	7.315899	0.392044	-0.003479
0.393000	0.013908	0.393011	9.246473	0.393022	8.447967	0.393033	7.339403	0.393044	-0.002835
0.394000	0.015518	0.394011	9.246473	0.394022	8.479199	0.394033	7.360010	0.394044	-0.002835
0.395000	0.015839	0.395011	9.247439	0.395022	8.512041	0.395033	7.377718	0.395044	-0.002513
0.396000	0.017127	0.396011	9.247439	0.396022	8.544561	0.396033	7.394139	0.396044	-0.002513
0.397000	0.017127	0.397011	9.247439	0.397022	8.573217	0.397033	7.407984	0.397044	0.001029
0.398000	0.016805	0.398011	9.248727	0.398022	8.599941	0.398033	7.418931	0.398044	-0.002191
0.399000	0.016805	0.399011	9.248405	0.399022	8.627631	0.399033	7.429878	0.399044	-0.002835
0.400000	0.014874	0.400011	9.249049	0.400022	8.655643	0.400033	7.438894	0.400044	-0.002513
0.401000	0.012298	0.401011	9.249049	0.401022	8.678825	0.401033	7.443723	0.401044	-0.002513
0.402000	0.011332	0.402011	9.218139	0.402022	8.701042	0.402033	7.456602	0.402044	-0.003157
0.403000	0.009078	0.403011	9.189805	0.403022	8.724546	0.403033	7.462720	0.403044	-0.003479
0.404000	0.007468	0.404011	9.159861	0.404022	8.744187	0.404033	7.461754	0.404044	-0.002513
0.405000	0.004892	0.405011	9.129595	0.405022	8.761574	0.405033	7.439216	0.405044	-0.002513
0.406000	0.002961	0.406011	9.100617	0.406022	8.779926	0.406033	7.487190	0.406044	-0.003157
0.407000	0.002961	0.407011	9.070029	0.407022	8.796025	0.407033	7.482682	0.407044	-0.005733
0.408000	0.003605	0.408011	9.040085	0.408022	8.808260	0.408033	7.482360	0.408044	-0.003157
0.409000	0.004249	0.409011	9.009497	0.409022	8.817920	0.409033	7.487512	0.409044	-0.002191
0.410000	0.005214	0.410011	8.979553	0.410022	8.827579	0.410033	7.494273	0.410044	-0.002513
0.411000	0.010044	0.411011	8.948965	0.411022	8.834663	0.411033	7.489766	0.411044	-0.002191
0.412000	0.009722	0.412011	8.918699	0.412022	8.837882	0.412033	7.490088	0.412044	-0.003157
0.413000	0.012620	0.413011	8.888433	0.413022	8.839814	0.413033	7.494595	0.413044	-0.002513
0.414000	0.014552	0.414011	8.858811	0.414022	8.842712	0.414033	7.492986	0.414044	-0.002513
0.415000	0.015839	0.415011	8.828867	0.415022	8.843678	0.415033	7.492664	0.415044	-0.001869
0.416000	0.016483	0.416011	8.799245	0.416022	8.840458	0.416033	7.493629	0.416044	-0.001225
0.417000	0.015196	0.417011	8.767047	0.417022	8.837882	0.417033	7.495561	0.417044	-0.002513
0.418000	0.018415	0.418011	8.735171	0.418022	8.834984	0.418033	7.493951	0.418044	-0.001869
0.419000	0.014874	0.419011	8.706837	0.419022	8.828867	0.419033	7.492342	0.419044	-0.002835
0.420000	0.013908	0.420011	8.675283	0.420022	8.821783	0.420033	7.493308	0.420044	-0.002513
0.421000	0.011654	0.421011	8.646627	0.421022	8.815344	0.421033	7.492342	0.421044	-0.001869
0.422000	0.010366	0.422011	8.615718	0.422022	8.809548	0.422033	7.497171	0.422044	-0.001225
0.423000	0.009722	0.423011	8.585774	0.423022	8.800533	0.423033	7.491054	0.423044	-0.002513
0.424000	0.008756	0.424011	8.554864	0.424022	8.791517	0.424033	7.488478	0.424044	-0.002513
0.425000	0.005214	0.425011	8.524598	0.425022	8.783146	0.425033	7.486868	0.425044	-0.001547
0.426000	0.003605	0.426011	8.493688	0.426022	8.772843	0.426033	7.486224	0.426044	-0.002513
0.427000	0.003927	0.427011	8.463422	0.427022	8.760608	0.427033	7.482682	0.427044	-0.000903
0.428000	0.003605	0.428011	8.432512	0.428022	8.748050	0.428033	7.486224	0.428044	-0.002513
0.429000	0.004892	0.429011	8.401925	0.429022	8.736781	0.429033	7.477209	0.429044	-0.002191
0.430000	0.006824	0.430011	8.372303	0.430022	8.723580	0.430033	7.479463	0.430044	-0.001869
0.431000	0.009722	0.431011	8.341071	0.431022	8.710379	0.431033	7.475277	0.431044	-0.002191
0.432000	0.009722	0.432011	8.310161	0.432022	8.697822	0.432033	7.476565	0.432044	-0.002513
0.433000	0.013264	0.433011	8.279573	0.433022	8.685587	0.433033	7.476887	0.433044	-0.002835
0.434000	0.015196	0.434011	8.249951	0.434022	8.670776	0.434033	7.475599	0.434044	-0.001547
0.435000	0.017127	0.435011	8.218398	0.435022	8.655643	0.435033	7.469159	0.435044	-0.001225
0.436000	0.016805	0.436011	8.188776	0.436022	8.640832	0.436033	7.469159	0.436044	-0.000581
0.437000	0.017449	0.437011	8.157866	0.437022	8.625377	0.437033	7.465618	0.437044	-0.005411
0.438000	0.015839	0.438011	8.126634	0.438022	8.606702	0.438033	7.461432	0.438044	-0.002191
0.439000	0.014874	0.439011	8.097013	0.439022	8.589959	0.439033	7.457246	0.439044	-0.002191
0.440000	0.014230	0.440011	8.067069	0.440022	8.574182	0.440033	7.454027	0.440044	-0.003801
0.441000	0.011654	0.441011	8.036159	0.441022	8.555508	0.441033	7.449197	0.441044	-0.001869
0.442000	0.008756	0.442011	8.005571	0.442022	8.537155	0.442033	7.444367	0.442044	-0.002835
0.443000	0.007468	0.443011	7.975949	0.443022	8.519124	0.443033	7.437928	0.443044	-0.001225
0.444000	0.005536	0.444011	7.945040	0.444022	8.499806	0.444033	7.434386	0.444044	-0.002513
0.445000	0.002961	0.445011	7.914774	0.445022	8.480165	0.445033	7.428912	0.445044	-0.002513
0.446000	0.003927	0.446011	7.883542	0.446022	8.461168	0.446033	7.424405	0.446044	-0.003479
0.447000	0.003283	0.447011	7.852954	0.447022	8.441528	0.447033	7.420541	0.447044	-0.003801
0.448000	0.004249	0.448011	7.823011	0.448022	8.419311	0.448033	7.412492	0.448044	-0.001547
0.449000	0.005214	0.449011	7.793067	0.449022	8.399027	0.449033	7.394783	0.449044	-0.002513
0.450000	0.005858	0.450011	7.762801	0.450022	8.378420	0.450033	7.407984	0.450044	-0.002513
0.451000	0.009078	0.451011	7.731248	0.451022	8.357492	0.451033	7.396715	0.451044	-0.001869
0.452000	0.008434	0.452011	7.701626	0.452022	8.335919	0.452033	7.396715	0.452044	-0.002191
0.453000	0.013908	0.453011	7.671038	0.453022	8.313059	0.453033	7.408950	0.453044	-0.002191
0.454000	0.014874	0.454011	7.641094	0.454022	8.291165	0.454033	7.413780	0.454044	-0.002513
0.455000	0.019381	0.455011	7.610185	0.455022	8.267660	0.455033	7.337471	0.455044	-0.002513
0.456000	0.021957	0.456011	7.580563	0.456022	8.243190	0.456033	7.340047	0.456044	-0.001225
0.457000	0.018415	0.457011	7.550619	0.457022	8.219364	0.457033	7.338437	0.457044	-0.001869
0.458000	0.017127	0.458011	7.518100	0.458022	8.196503	0.458033	7.332964	0.458044	0.000707
0.459000	0.014874	0.459011	7.489766	0.459022	8.173321	0.459033	7.325236	0.459044	-0.003157
0.460000	0.014230	0.460011	7.457890	0.460022	8.149173	0.460033	7.317831	0.460044	-0.004445
0.461000	0.014552	0.461011	7.427947	0.461022	8.125346	0.461033	7.309138	0.461044	-0.001547
0.462000	0.011010	0.462011	7.398003	0.462022	8.099266	0.462033	7.299800	0.462044	-0.002513
0.463000	0.010044	0.463011	7.366771	0.463022	8.074796	0.463033	7.290141	0.463044	-0.002513
0.464000	0.006180	0.464011	7.337471	0.464022	8.049038	0.464033	7.279838	0.464044	-0.001869
0.465000	0.006180	0.465011	7.306884	0.465022	8.024246	0.465033	7.268569	0.465044	-0.002513
0.466000	0.005214	0.466011	7.274364	0.466022	7.998488	0.466033	7.257944	0.466044	-0.002513
0.467000	0.006180	0.467011	7.246353	0.467022	7.971442	0.467033	7.245065	0.467044	-0.003801
0.468000	0.002639	0.468011	7.214477	0.468022	7.945362	0.468033	7.234439	0.468044	0.000707
0.469000	0.004571	0.469011	7.184855	0.469022	7.917994	0.469033	7.225102	0.469044	-0.003157
0.470000	0.004892	0.470011	7.155234	0.470022	7.891914	0.470033	7.210291	0.470044	-0.001547
0.471000	0.008112	0.471011	7.125290	0.471022	7.865512	0.471033	7.198056	0.471044	-0.002513
0.472000	0.010688	0.472011	7.093414	0.472022	7.837822	0.472033	7.185499	0.472044	-0.002191
0.473000	0.012942	0.473011	7.064759	0.473022	7.811742	0.473033	7.172620	0.473044	-0.001547
0.474000	0.013908	0.474011	7.032561	0.474022	7.784052	0.474033	7.158453	0.474044	-0.002191
0.475000	0.014874	0.475011	7.001974	0.475022	7.756362	0.475033	7.143642	0.475044	-0.002191
0.476000	0.014552	0.476011	6.972352	0.476022	7.728994	0.476033	7.133017	0.476044	-0.002835
0.477000	0.014874	0.477011	6.941442	0.477022	7.701626	0.477033	7.115953	0.477044	0.000385
0.478000	0.016161	0.478011	6.912465	0.478022	7.674580	0.478033	7.100498	0.478044	-0.002835
0.479000	0.014552	0.479011	6.881555	0.479022	7.645602	0.479033	7.084399	0.479044	-0.002513
0.480000	0.015196	0.480011	6.851612	0.480022	7.617912	0.480033	7.067978	0.480044	-0.002835
0.481000	0.010688	0.481011	6.821346	0.481022	7.589256	0.481033	7.050914	0.481044	-0.001869
0.482000	0.010688	0.482011	6.790114	0.482022	7.560278	0.482033	7.033849	0.482044	-0.002191
0.483000	0.007790	0.483011	6.760493	0.483022	7.530335	0.483033	7.016140	0.483044	-0.002513
0.484000	0.005536	0.484011	6.730227	0.484022	7.502001	0.484033	6.997466	0.484044	-0.002513
0.485000	0.004249	0.485011	6.700284	0.485022	7.472701	0.485033	6.978469	0.485044	-0.003801
0.486000	0.002317	0.486011	6.668730	0.486022	7.442757	0.486033	6.959795	0.486044	-0.002191
0.487000	0.003605	0.487011	6.639752	0.487022	7.414102	0.487033	6.940476	0.487044	-0.000903
