13.009000	0.000385	13.009011	3.516300	13.009022	4.214655	13.009033	0.000707	13.009044	-0.001225
13.010000	0.000385	13.010011	3.484103	13.010022	4.182136	13.010033	0.001351	13.010044	-0.001225
13.011000	0.001673	13.011011	3.454160	13.011022	4.150261	13.011033	0.001995	13.011044	-0.000903
13.012000	0.003927	13.012011	3.422285	13.012022	4.116454	13.012033	0.001995	13.012044	-0.001225
13.013000	0.006502	13.013011	3.391054	13.013022	4.084901	13.013033	0.001673	13.013044	-0.000903
13.014000	0.010366	13.014011	3.360788	13.014022	4.051094	13.014033	0.000707	13.014044	-0.000903
13.015000	0.011976	13.015011	3.330845	13.015022	4.019219	13.015033	0.000385	13.015044	-0.000581
13.016000	0.012620	13.016011	3.298970	13.016022	3.985734	13.016033	-0.000903	13.016044	-0.000903
13.017000	0.015196	13.017011	3.268705	13.017022	3.952249	13.017033	0.001351	13.017044	-0.001225
13.018000	0.013586	13.018011	3.236508	13.018022	3.920696	13.018033	0.001351	13.018044	-0.002513
13.019000	0.012298	13.019011	3.204955	13.019022	3.888177	13.019033	0.002639	13.019044	-0.001225
13.020000	0.012298	13.020011	3.173402	13.020022	3.855014	13.020033	0.001673	13.020044	-0.001869
13.021000	0.010044	13.021011	3.144102	13.021022	3.822495	13.021033	0.000707	13.021044	-0.001869
13.022000	0.008434	13.022011	3.111905	13.022022	3.789010	13.022033	0.000707	13.022044	-0.001547
13.023000	0.006180	13.023011	3.080674	13.023022	3.755203	13.023033	6.292288E-5	13.023044	-0.000903
13.024000	0.004249	13.024011	3.050409	13.024022	3.723972	13.024033	0.000707	13.024044	-0.000903
13.025000	0.002639	13.025011	3.019822	13.025022	3.691774	13.025033	0.001673	13.025044	-0.000903
13.026000	0.001351	13.026011	2.988590	13.026022	3.659899	13.026033	0.001351	13.026044	-0.000581
13.027000	-0.000581	13.027011	2.956393	13.027022	3.625448	13.027033	0.000707	13.027044	-0.000581
13.028000	-0.000581	13.028011	2.925806	13.028022	3.593251	13.028033	0.001673	13.028044	-0.000903
13.029000	-0.000581	13.029011	2.893609	13.029022	3.560410	13.029033	0.000707	13.029044	-0.001547
13.030000	0.001351	13.030011	2.863344	13.030022	3.528535	13.030033	-0.000903	13.030044	-0.001547
13.031000	0.001673	13.031011	2.831469	13.031022	3.496338	13.031033	0.000385	13.031044	-0.000903
13.032000	0.003605	13.032011	2.798306	13.032022	3.464463	13.032033	0.001351	13.032044	-0.000903
13.033000	0.007146	13.033011	2.768041	13.033022	3.430656	13.033033	0.001029	13.033044	-0.000259
13.034000	0.008112	13.034011	2.735522	13.034022	3.398781	13.034033	0.000707	13.034044	-0.001869
13.035000	0.010044	13.035011	2.706544	13.035022	3.365940	13.035033	0.001995	13.035044	-0.000903
13.036000	0.011976	13.036011	2.675957	13.036022	3.333099	13.036033	0.000707	13.036044	-0.001225
13.037000	0.011332	13.037011	2.642150	13.037022	3.303156	13.037033	0.001351	13.037044	-0.001869
13.038000	0.012942	13.038011	2.608665	13.038022	3.269671	13.038033	0.001351	13.038044	-0.000259
13.039000	0.013264	13.039011	2.579366	13.039022	3.235864	13.039033	0.001029	13.039044	-0.000581
13.040000	0.012298	13.040011	2.548457	13.040022	3.204311	13.040033	0.001351	13.040044	-0.001225
13.041000	0.010044	13.041011	2.518192	13.041022	3.170826	13.041033	0.000707	13.041044	-0.001547
13.042000	0.007468	13.042011	2.487283	13.042022	3.139273	13.042033	0.001673	13.042044	0.000385
13.043000	0.005536	13.043011	2.456051	13.043022	3.106432	13.043033	0.001351	13.043044	6.292288E-5
13.044000	0.003927	13.044011	2.424820	13.044022	3.075523	13.044033	0.000707	13.044044	-0.001225
13.045000	0.001351	13.045011	2.393267	13.045022	3.042682	13.045033	0.001029	13.045044	-0.000581
13.046000	6.292288E-5	13.046011	2.360748	13.046022	3.009841	13.046033	0.001995	13.046044	-0.000903
13.047000	-0.000259	13.047011	2.330483	13.047022	2.979253	13.047033	0.001029	13.047044	-0.000903
13.048000	-0.000581	13.048011	2.299896	13.048022	2.945124	13.048033	0.001029	13.048044	-0.000903
13.049000	-0.000903	13.049011	2.269309	13.049022	2.912927	13.049033	0.000707	13.049044	-0.000259
13.050000	6.292288E-5	13.050011	2.237756	13.050022	2.879442	13.050033	6.292288E-5	13.050044	-0.001225
13.051000	0.001029	13.051011	2.205559	13.051022	2.849177	13.051033	0.000385	13.051044	-0.001547
13.052000	0.003283	13.052011	2.174649	13.052022	2.816336	13.052033	0.001029	13.052044	-0.001547
13.053000	0.005858	13.053011	2.144062	13.053022	2.783817	13.053033	0.000707	13.053044	-0.001547
13.054000	0.007790	13.054011	2.114441	13.054022	2.751942	13.054033	0.000385	13.054044	-0.001225
13.055000	0.010366	13.055011	2.082888	13.055022	2.718457	13.055033	0.000385	13.055044	-0.000903
13.056000	0.011654	13.056011	2.053589	13.056022	2.686582	13.056033	0.000707	13.056044	-0.000581
13.057000	0.012298	13.057011	2.020748	13.057022	2.655673	13.057033	6.292288E-5	13.057044	-0.002513
13.058000	0.011654	13.058011	1.987907	13.058022	2.623798	13.058033	0.001029	13.058044	-0.000581
13.059000	0.011654	13.059011	1.957642	13.059022	2.590957	13.059033	0.000385	13.059044	-0.002513
13.060000	0.011010	13.060011	1.927698	13.060022	2.557794	13.060033	-0.000259	13.060044	-0.003801
13.061000	0.009722	13.061011	1.896789	13.061022	2.526885	13.061033	0.001029	13.061044	-0.000903
13.062000	0.007790	13.062011	1.866202	13.062022	2.495332	13.062033	0.001673	13.062044	-0.001225
13.063000	0.004571	13.063011	1.834971	13.063022	2.463135	13.063033	0.000385	13.063044	-0.001547
13.064000	0.002961	13.064011	1.803740	13.064022	2.431582	13.064033	0.001351	13.064044	-0.001225
13.065000	0.002317	13.065011	1.771865	13.065022	2.399707	13.065033	0.001351	13.065044	-0.000259
13.066000	-0.000259	13.066011	1.740956	13.066022	2.368476	13.066033	0.000707	13.066044	-0.004767
13.067000	-0.002191	13.067011	1.709081	13.067022	2.335635	13.067033	-0.000903	13.067044	-0.002191
13.068000	-0.001869	13.068011	1.677850	13.068022	2.303760	13.068033	0.000707	13.068044	-0.001225
13.069000	-0.001225	13.069011	1.648550	13.069022	2.270597	13.069033	0.000707	13.069044	-0.000903
13.070000	-0.000581	13.070011	1.616997	13.070022	2.239366	13.070033	0.001029	13.070044	-0.002513
13.071000	0.000707	13.071011	1.588342	13.071022	2.207490	13.071033	0.000385	13.071044	-0.001225
13.072000	0.002961	13.072011	1.557433	13.072022	2.176581	13.072033	-0.000259	13.072044	-0.000259
13.073000	0.005214	13.073011	1.526202	13.073022	2.145028	13.073033	0.000707	13.073044	-0.001547
13.074000	0.007790	13.074011	1.494971	13.074022	2.112831	13.074033	0.002961	13.074044	-0.001547
13.075000	0.009078	13.075011	1.464705	13.075022	2.081278	13.075033	0.000385	13.075044	-0.000259
13.076000	0.011976	13.076011	1.434440	13.076022	2.049081	13.076033	0.000707	13.076044	-0.000581
13.077000	0.012620	13.077011	1.400633	13.077022	2.017206	13.077033	0.000385	13.077044	-0.000903
13.078000	0.012620	13.078011	1.371656	13.078022	1.986619	13.078033	0.000707	13.078044	-0.001225
13.079000	0.012942	13.079011	1.340425	13.079022	1.954100	13.079033	0.000707	13.079044	-0.001225
13.080000	0.010688	13.080011	1.309838	13.080022	1.922225	13.080033	0.000707	13.080044	-0.000581
13.081000	0.009400	13.081011	1.279894	13.081022	1.890350	13.081033	0.001029	13.081044	-0.000903
13.082000	0.006824	13.082011	1.248341	13.082022	1.859119	13.082033	0.001673	13.082044	-0.001225
13.083000	0.005536	13.083011	1.217754	13.083022	1.827888	13.083033	0.001029	13.083044	-0.000903
13.084000	0.003927	13.084011	1.187489	13.084022	1.796657	13.084033	0.000707	13.084044	-0.001225
13.085000	0.001673	13.085011	1.156580	13.085022	1.765747	13.085033	6.292288E-5	13.085044	-0.000581
13.086000	0.000385	13.086011	1.126959	13.086022	1.732906	13.086033	0.000385	13.086044	-0.000581
13.087000	-0.001547	13.087011	1.095728	13.087022	1.702319	13.087033	0.002961	13.087044	-0.001547
13.088000	-0.001869	13.088011	1.064496	13.088022	1.669478	13.088033	0.000385	13.088044	-0.001869
13.089000	-0.001225	13.089011	1.035197	13.089022	1.638891	13.089033	6.292288E-5	13.089044	-0.001547
13.090000	6.292288E-5	13.090011	1.003966	13.090022	1.607982	13.090033	0.000385	13.090044	-0.001225
13.091000	0.000385	13.091011	0.972413	13.091022	1.577073	13.091033	0.001351	13.091044	-0.000581
13.092000	0.003927	13.092011	0.943758	13.092022	1.545842	13.092033	0.001351	13.092044	-0.000581
13.093000	0.005858	13.093011	0.912205	13.093022	1.514289	13.093033	0.001351	13.093044	-0.000581
13.094000	0.007790	13.094011	0.881295	13.094022	1.483058	13.094033	0.000707	13.094044	-0.001225
13.095000	0.010044	13.095011	0.851674	13.095022	1.451505	13.095033	0.001673	13.095044	-0.002191
13.096000	0.011010	13.096011	0.819477	13.096022	1.420273	13.096033	0.001351	13.096044	-0.000581
13.097000	0.012298	13.097011	0.789856	13.097022	1.389364	13.097033	6.292288E-5	13.097044	-0.001225
13.098000	0.011976	13.098011	0.759913	13.098022	1.358133	13.098033	-0.000581	13.098044	-0.001225
13.099000	0.011654	13.099011	0.728038	13.099022	1.327868	13.099033	0.001029	13.099044	-0.001869
13.100000	0.010044	13.100011	0.698416	13.100022	1.296315	13.100033	0.001029	13.100044	-0.001225
13.101000	0.009078	13.101011	0.668151	13.101022	1.264440	13.101033	0.001995	13.101044	-0.000581
13.102000	0.006502	13.102011	0.638530	13.102022	1.234497	13.102033	0.001029	13.102044	-0.003157
13.103000	0.004571	13.103011	0.610841	13.103022	1.203588	13.103033	0.002961	13.103044	-0.001547
13.104000	0.002639	13.104011	0.580897	13.104022	1.173000	13.104033	0.001673	13.104044	-0.000903
13.105000	0.000385	13.105011	0.550310	13.105022	1.142091	13.105033	0.001673	13.105044	-0.000259
13.106000	-0.001225	13.106011	0.520367	13.106022	1.111826	13.106033	0.001351	13.106044	-0.000903
13.107000	-0.001547	13.107011	0.501371	13.107022	1.081561	13.107033	0.002317	13.107044	-0.002191
13.108000	-0.001547	13.108011	0.490424	13.108022	1.050008	13.108033	-0.000903	13.108044	-0.001225
13.109000	-0.002191	13.109011	0.480443	13.109022	1.019421	13.109033	6.292288E-5	13.109044	-0.001225
13.110000	-0.000903	13.110011	0.480121	13.110022	0.991731	13.110033	0.001029	13.110044	6.292288E-5
13.111000	0.000385	13.111011	0.492677	13.111022	0.964364	13.111033	-0.001547	13.111044	-0.001225
13.112000	0.003283	13.112011	0.508132	13.112022	0.937640	13.112033	0.001351	13.112044	0.001029
13.113000	0.004892	13.113011	0.524231	13.113022	0.914136	13.113033	0.001029	13.113044	-0.000259
13.114000	0.006502	13.114011	0.550310	13.114022	0.890311	13.114033	0.001029	13.114044	-0.001869
13.115000	0.009078	13.115011	0.590234	13.115022	0.868739	13.115033	0.001029	13.115044	6.292288E-5
13.116000	0.010688	13.116011	0.627905	13.116022	0.852640	13.116033	0.000707	13.116044	-0.000903
13.117000	0.012298	13.117011	0.672015	13.117022	0.837186	13.117033	0.001673	13.117044	6.292288E-5
13.118000	0.011976	13.118011	0.733511	13.118022	0.824951	13.118033	-0.000581	13.118044	-0.000903
13.119000	0.012620	13.119011	0.797261	13.119022	0.815292	13.119033	6.292288E-5	13.119044	-0.001547
13.120000	0.011010	13.120011	0.862943	13.120022	0.810784	13.120033	0.001673	13.120044	-0.001547
13.121000	0.010688	13.121011	0.934421	13.121022	0.808852	13.121033	0.000707	13.121044	-0.001225
13.122000	0.007790	13.122011	1.018777	13.122022	0.809174	13.122033	0.000707	13.122044	-0.000581
13.123000	0.005858	13.123011	1.101201	13.123022	0.815936	13.123033	0.000707	13.123044	-0.001547
13.124000	0.004892	13.124011	1.181694	13.124022	0.826561	13.124033	0.001351	13.124044	-0.001225
13.125000	0.002317	13.125011	1.276031	13.125022	0.836864	13.125033	0.001029	13.125044	-0.001869
13.126000	0.001351	13.126011	1.369402	13.126022	0.851674	13.126033	0.001673	13.126044	-0.001869
13.127000	-0.000581	13.127011	1.460842	13.127022	0.873568	13.127033	0.001029	13.127044	-0.000903
13.128000	0.000385	13.128011	1.559043	13.128022	0.894818	13.128033	0.001351	13.128044	-0.001225
13.129000	0.000385	13.129011	1.664327	13.129022	0.918322	13.129033	6.292288E-5	13.129044	-0.002191
13.130000	0.001029	13.130011	1.775406	13.130022	0.946977	13.130033	0.000385	13.130044	6.292288E-5
13.131000	0.002961	13.131011	1.881979	13.131022	0.981106	13.131033	0.001029	13.131044	-0.001547
13.132000	0.005536	13.132011	1.998210	13.132022	1.012981	13.132033	0.001673	13.132044	-0.001547
13.133000	0.008112	13.133011	2.117017	13.133022	1.050008	13.133033	-0.000581	13.133044	-0.000581
13.134000	0.010688	13.134011	2.230028	13.134022	1.094762	13.134033	-0.001225	13.134044	-0.001225
13.135000	0.011654	13.135011	2.350445	13.135022	1.137906	13.135033	0.001029	13.135044	-0.000259
13.136000	0.013586	13.136011	2.468608	13.136022	1.182338	13.136033	6.292288E-5	13.136044	-0.001869
13.137000	0.014552	13.137011	2.597396	13.137022	1.234497	13.137033	0.001351	13.137044	-0.001547
13.138000	0.014874	13.138011	2.720711	13.138022	1.288588	13.138033	0.001029	13.138044	-0.001225
13.139000	0.014874	13.139011	2.851753	13.139022	1.342035	13.139033	0.001673	13.139044	-0.000581
13.140000	0.013264	13.140011	2.988912	13.140022	1.399989	13.140033	0.000707	13.140044	-0.001225
13.141000	0.012620	13.141011	3.118989	13.141022	1.469213	13.141033	0.000707	13.141044	-0.001225
13.142000	0.010366	13.142011	3.257758	13.142022	1.531675	13.142033	0.001351	13.142044	-0.000903
13.143000	0.007790	13.143011	3.395561	13.143022	1.598001	13.143033	0.001351	13.143044	-0.000581
13.144000	0.006824	13.144011	3.539482	13.144022	1.673664	13.144033	0.000385	13.144044	-0.001547
13.145000	0.004892	13.145011	3.685657	13.145022	1.747717	13.145033	-0.000259	13.145044	-0.001547
13.146000	0.003283	13.146011	3.828612	13.146022	1.824668	13.146033	0.001351	13.146044	-0.000903
13.147000	0.001673	13.147011	3.977041	13.147022	1.907414	13.147033	0.001995	13.147044	-0.000903
13.148000	0.002317	13.148011	4.125791	13.148022	1.996922	13.148033	6.292288E-5	13.148044	-0.001225
13.149000	0.001995	13.149011	4.276474	13.149022	2.080956	13.149033	0.001351	13.149044	-0.000903
13.150000	0.003605	13.150011	4.425225	13.150022	2.169498	13.150033	0.000707	13.150044	-0.000903
13.151000	0.004892	13.151011	4.581703	13.151022	2.270275	13.151033	0.000385	13.151044	-0.001547
13.152000	0.007468	13.152011	4.739469	13.152022	2.363324	13.152033	0.001029	13.152044	-0.000903
13.153000	0.010044	13.153011	4.890796	13.153022	2.462491	13.153033	0.001673	13.153044	-0.000581
13.154000	0.012298	13.154011	5.048884	13.154022	2.569063	13.154033	0.001351	13.154044	-0.000903
13.155000	0.013908	13.155011	5.205362	13.155022	2.677245	13.155033	0.000385	13.155044	-0.001547
13.156000	0.014552	13.156011	5.367314	13.156022	2.784783	13.156033	0.000385	13.156044	-0.000581
13.157000	0.016805	13.157011	5.526691	13.157022	2.894897	13.157033	0.002317	13.157044	6.292288E-5
13.158000	0.016805	13.158011	5.685745	13.158022	3.016280	13.158033	0.000707	13.158044	-0.000903
13.159000	0.015839	13.159011	5.852205	13.159022	3.127682	13.159033	0.001029	13.159044	-0.002191
13.160000	0.015518	13.160011	6.013192	13.160022	3.247133	13.160033	0.001029	13.160044	-0.002191
13.161000	0.014230	13.161011	6.175466	13.161022	3.376243	13.161033	0.001029	13.161044	-0.001869
13.162000	0.011976	13.162011	6.326472	13.162022	3.500202	13.162033	0.001029	13.162044	-0.000581
13.163000	0.009722	13.163011	6.474258	13.163022	3.624483	13.163033	0.000707	13.163044	-0.001547
13.164000	0.007790	13.164011	6.616570	13.164022	3.753593	13.164033	-0.000259	13.164044	6.292288E-5
13.165000	0.006502	13.165011	6.750834	13.165022	3.888821	13.165033	0.001029	13.165044	-0.001225
13.166000	0.004571	13.166011	6.875116	13.166022	4.015355	13.166033	0.000707	13.166044	-0.000903
13.167000	0.003605	13.167011	6.990061	13.167022	4.148329	13.167033	0.000385	13.167044	-0.001547
13.168000	0.003927	13.168011	7.108225	13.168022	4.286455	13.168033	0.000707	13.168044	-0.000903
13.169000	0.002961	13.169011	7.215765	13.169022	4.415888	13.169033	0.000707	13.169044	-0.001225
13.170000	0.004571	13.170011	7.308816	13.170022	4.545964	13.170033	0.001673	13.170044	-0.001547
13.171000	0.006180	13.171011	7.404442	13.171022	4.677328	13.171033	6.292288E-5	13.171044	-0.001225
13.172000	0.007790	13.172011	7.491376	13.172022	4.807405	13.172033	0.000385	13.172044	-0.001869
13.173000	0.010366	13.173011	7.567362	13.173022	4.933940	13.173033	0.002639	13.173044	-0.001225
13.174000	0.011976	13.174011	7.629503	13.174022	5.062085	13.174033	6.292288E-5	13.174044	-0.001869
13.175000	0.014230	13.175011	7.694542	13.175022	5.189264	13.175033	0.001029	13.175044	-0.001547
13.176000	0.014874	13.176011	7.756684	13.176022	5.302920	13.176033	0.000385	13.176044	-0.000581
13.177000	0.016161	13.177011	7.808522	13.177022	5.418830	13.177033	0.001029	13.177044	-0.000903
13.178000	0.016483	13.178011	7.862936	13.178022	5.534740	13.178033	0.001029	13.178044	-0.000581
13.179000	0.016161	13.179011	7.917672	13.179022	5.642601	13.179033	0.001351	13.179044	-0.001225
13.180000	0.014552	13.180011	7.971120	13.180022	5.746920	13.180033	0.000707	13.180044	-0.001869
13.181000	0.013586	13.181011	8.018450	13.181022	5.852527	13.181033	0.001029	13.181044	-0.000903
13.182000	0.010688	13.182011	8.065781	13.182022	5.955559	13.182033	0.001029	13.182044	-0.003479
13.183000	0.010366	13.183011	8.115043	13.183022	6.046677	13.183033	0.001029	13.183044	-0.001225
13.184000	0.008112	13.184011	8.155290	13.184022	6.141659	13.184033	6.292288E-5	13.184044	-0.001225
13.185000	0.005536	13.185011	8.192318	13.185022	6.236319	13.185033	0.000707	13.185044	0.000385
13.186000	0.004249	13.186011	8.231277	13.186022	6.319067	13.186033	0.001995	13.186044	-0.001869
13.187000	0.002961	13.187011	8.272490	13.187022	6.404390	13.187033	0.000707	13.187044	-0.001547
13.188000	0.002961	13.188011	8.308551	13.188022	6.488425	13.188033	0.001351	13.188044	-0.001869
13.189000	0.003283	13.189011	8.344935	13.189022	6.571172	13.189033	0.001351	13.189044	-0.000259
13.190000	0.003927	13.190011	8.384538	13.190022	6.642328	13.190033	0.001351	13.190044	-0.000903
13.191000	0.005536	13.191011	8.422209	13.191022	6.720568	13.191033	0.001673	13.191044	-0.000259
13.192000	0.008434	13.192011	8.456339	13.192022	6.799452	13.192033	0.001029	13.192044	-0.001547
13.193000	0.010688	13.193011	8.488215	13.193022	6.868032	13.193033	6.292288E-5	13.193044	-0.002835
13.194000	0.011976	13.194011	8.517836	13.194022	6.939833	13.194033	6.292288E-5	13.194044	-0.000259
13.195000	0.014230	13.195011	8.545526	13.195022	7.012921	13.195033	0.001029	13.195044	-0.001225
13.196000	0.016161	13.196011	8.572251	13.196022	7.080857	13.196033	0.001673	13.196044	-0.001547
13.197000	0.016483	13.197011	8.598009	13.197022	7.142677	13.197033	0.000707	13.197044	-0.001547
13.198000	0.016161	13.198011	8.626343	13.198022	7.207072	13.198033	-0.000259	13.198044	0.000385
13.199000	0.015839	13.199011	8.651135	13.199022	7.273398	13.199033	0.001029	13.199044	-0.000581
13.200000	0.014874	13.200011	8.673352	13.200022	7.330066	13.200033	0.000707	13.200044	-0.001869
13.201000	0.013264	13.201011	8.697822	13.201022	7.391241	13.201033	0.000707	13.201044	-0.000903
13.202000	0.011654	13.202011	8.717785	13.202022	7.450163	13.202033	0.000385	13.202044	-0.001547
13.203000	0.010044	13.203011	8.733239	13.203022	7.506187	13.203033	0.001351	13.203044	-0.000903
13.204000	0.008112	13.204011	8.749660	13.204022	7.558347	13.204033	0.001995	13.204044	-0.000581
13.205000	0.005536	13.205011	8.765115	13.205022	7.610829	13.205033	0.000707	13.205044	-0.001547
13.206000	0.003927	13.206011	8.776063	13.206022	7.663955	13.206033	0.001029	13.206044	-0.000581
13.207000	0.003283	13.207011	8.784756	13.207022	7.713217	13.207033	0.001673	13.207044	6.292288E-5
13.208000	0.003283	13.208011	8.796347	13.208022	7.758937	13.208033	0.001029	13.208044	-0.000903
13.209000	0.003283	13.209011	8.805041	13.209022	7.805946	13.209033	0.000707	13.209044	-0.000581
13.210000	0.004571	13.210011	8.809870	13.210022	7.849091	13.210033	0.001673	13.210044	0.000385
13.211000	0.005214	13.211011	8.812446	13.211022	7.890626	13.211033	0.001029	13.211044	-0.002513
13.212000	0.008756	13.212011	8.815988	13.212022	7.929907	13.212033	0.000707	13.212044	-0.000581
13.213000	0.010044	13.213011	8.815344	13.213022	7.971442	13.213033	0.000707	13.213044	-0.000903
13.214000	0.012298	13.214011	8.812446	13.214022	8.007825	13.214033	0.001351	13.214044	-0.000581
13.215000	0.014230	13.215011	8.808582	13.215022	8.042277	13.215033	0.001351	13.215044	-0.001547
13.216000	0.015196	13.216011	8.804719	13.216022	8.076728	13.216033	0.001995	13.216044	-0.000903
13.217000	0.016483	13.217011	8.797957	13.217022	8.108282	13.217033	0.001029	13.217044	-0.000581
13.218000	0.016161	13.218011	8.789264	13.218022	8.136938	13.218033	0.001351	13.218044	-0.001547
13.219000	0.017127	13.219011	8.787654	13.219022	8.163984	13.219033	0.001029	13.219044	-0.001869
13.220000	0.014230	13.220011	8.778960	13.220022	8.191996	13.220033	0.001029	13.220044	-0.000903
13.221000	0.013586	13.221011	8.772843	13.221022	8.216788	13.221033	6.292288E-5	13.221044	6.292288E-5
13.222000	0.011010	13.222011	8.762539	13.222022	8.238038	13.222033	6.292288E-5	13.222044	-0.001225
13.223000	0.008756	13.223011	8.755134	13.223022	8.259289	13.223033	-0.000903	13.223044	-0.001225
13.224000	0.007468	13.224011	8.745153	13.224022	8.280217	13.224033	-0.000259	13.224044	-0.000903
13.225000	0.005536	13.225011	8.733239	13.225022	8.297282	13.225033	0.001029	13.225044	-0.001547
13.226000	0.003283	13.226011	8.720682	13.226022	8.314025	13.226033	0.001029	13.226044	-0.001547
13.227000	0.002961	13.227011	8.709413	13.227022	8.331090	13.227033	0.000707	13.227044	-0.001547
13.228000	0.002639	13.228011	8.697500	13.228022	8.345257	13.228033	-0.001869	13.228044	-0.001547
13.229000	0.002639	13.229011	8.683655	13.229022	8.357492	13.229033	0.001351	13.229044	-0.001547
13.230000	0.005214	13.230011	8.672064	13.230022	8.370371	13.230033	0.001351	13.230044	-0.001225
13.231000	0.004892	13.231011	8.659507	13.231022	8.382606	13.231033	0.001029	13.231044	-0.000581
13.232000	0.007146	13.232011	8.644696	13.232022	8.392265	13.232033	0.001029	13.232044	-0.000903
13.233000	0.009722	13.233011	8.628275	13.233022	8.400637	13.233033	-0.001547	13.233044	-0.000903
13.234000	0.012298	13.234011	8.611854	13.234022	8.410296	13.234033	0.000385	13.234044	-0.000581
13.235000	0.013586	13.235011	8.596077	13.235022	8.417058	13.235033	6.292288E-5	13.235044	-0.001547
13.236000	0.014874	13.236011	8.579334	13.236022	8.422531	13.236033	0.001029	13.236044	-0.002513
13.237000	0.015839	13.237011	8.562269	13.237022	8.428649	13.237033	0.001029	13.237044	-0.000903
13.238000	0.016161	13.238011	8.547136	13.238022	8.434122	13.238033	0.001029	13.238044	-0.001547
13.239000	0.014874	13.239011	8.529106	13.239022	8.434766	13.239033	0.000385	13.239044	-0.001225
13.240000	0.014230	13.240011	8.511719	13.240022	8.438952	13.240033	0.001351	13.240044	-0.000259
13.241000	0.012942	13.241011	8.496264	13.241022	8.441206	13.241033	-0.000581	13.241044	-0.001225
13.242000	0.010688	13.242011	8.477589	13.242022	8.441850	13.242033	0.001351	13.242044	-0.000903
13.243000	0.009400	13.243011	8.456661	13.243022	8.442172	13.243033	-0.001225	13.243044	-0.002191
13.244000	0.007146	13.244011	8.435732	13.244022	8.443782	13.244033	0.000707	13.244044	-0.000903
13.245000	0.005214	13.245011	8.414804	13.245022	8.442816	13.245033	0.000707	13.245044	-0.000259
13.246000	0.003283	13.246011	8.393553	13.246022	8.438952	13.246033	0.001673	13.246044	-0.000259
13.247000	0.001995	13.247011	8.372947	13.247022	8.437020	13.247033	0.001029	13.247044	-0.001869
13.248000	0.001995	13.248011	8.352662	13.248022	8.435732	13.248033	0.001029	13.248044	-0.001547
13.249000	0.002639	13.249011	8.332700	13.249022	8.431547	13.249033	0.001351	13.249044	-0.001869
13.250000	0.003927	13.250011	8.312093	13.250022	8.426395	13.250033	0.000385	13.250044	-0.000581
13.251000	0.004571	13.251011	8.289555	13.251022	8.422531	13.251033	0.000707	13.251044	-0.000581
13.252000	0.007468	13.252011	8.267338	13.252022	8.418989	13.252033	0.001029	13.252044	-0.002835
13.253000	0.010366	13.253011	8.243834	13.253022	8.411906	13.253033	0.000707	13.253044	-0.001225
13.254000	0.012942	13.254011	8.219686	13.254022	8.405144	13.254033	0.001029	13.254044	-0.001547
13.255000	0.014552	13.255011	8.195537	13.255022	8.399671	13.255033	-0.001869	13.255044	-0.001225
13.256000	0.015518	13.256011	8.173965	13.256022	8.390977	13.256033	0.000707	13.256044	-0.000581
13.257000	0.015839	13.257011	8.153036	13.257022	8.381640	13.257033	0.001029	13.257044	-0.000903
13.258000	0.016161	13.258011	8.127278	13.258022	8.374557	13.258033	-0.001547	13.258044	-0.001869
13.259000	0.015196	13.259011	8.103452	13.259022	8.365863	13.259033	0.000385	13.259044	-0.000259
13.260000	0.015196	13.260011	8.080914	13.260022	8.354916	13.260033	-0.000581	13.260044	-0.001547
13.261000	0.012942	13.261011	8.054190	13.261022	8.346545	13.261033	0.001029	13.261044	-0.000903
13.262000	0.011332	13.262011	8.028432	13.262022	8.336885	13.262033	0.001029	13.262044	-0.000581
13.263000	0.009078	13.263011	8.001707	13.263022	8.325616	13.263033	0.001351	13.263044	-0.000581
13.264000	0.007468	13.264011	7.974661	13.264022	8.313381	13.264033	0.002317	13.264044	-0.000903
13.265000	0.004249	13.265011	7.948581	13.265022	8.301468	13.265033	0.001029	13.265044	-0.001547
13.266000	0.002317	13.266011	7.920569	13.266022	8.289555	13.266033	0.001029	13.266044	-0.000903
13.267000	0.002317	13.267011	7.897387	13.267022	8.276354	13.267033	0.001351	13.267044	-0.000581
13.268000	0.001351	13.268011	7.870341	13.268022	8.263153	13.268033	0.001351	13.268044	-0.001225
13.269000	0.002317	13.269011	7.844583	13.269022	8.249629	13.269033	0.001029	13.269044	-0.000581
13.270000	0.003283	13.270011	7.819791	13.270022	8.235141	13.270033	0.001029	13.270044	-0.001547
13.271000	0.004892	13.271011	7.791135	13.271022	8.220008	13.271033	0.000707	13.271044	-0.000903
13.272000	0.007790	13.272011	7.764411	13.272022	8.206807	13.272033	6.292288E-5	13.272044	-0.001225
13.273000	0.009400	13.273011	7.735755	13.273022	8.190386	13.273033	0.001029	13.273044	-0.001547
13.274000	0.011654	13.274011	7.708709	13.274022	8.173643	13.274033	0.001351	13.274044	-0.000903
13.275000	0.013586	13.275011	7.680697	13.275022	8.158188	13.275033	0.001673	13.275044	-0.001225
13.276000	0.014230	13.276011	7.652363	13.276022	8.143055	13.276033	6.292288E-5	13.276044	-0.001225
13.277000	0.014552	13.277011	7.625961	13.277022	8.125668	13.277033	0.001029	13.277044	-0.001547
13.278000	0.015518	13.278011	7.597628	13.278022	8.107316	13.278033	0.001029	13.278044	-0.001869
13.279000	0.014552	13.279011	7.568006	13.279022	8.090251	13.279033	0.000707	13.279044	-0.000259
13.280000	0.013264	13.280011	7.540638	13.280022	8.071898	13.280033	0.000385	13.280044	-0.000581
