LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	Multi
Time_Pref	Relative
Operator	aa
Date	2020/09/18
Time	15:28:40.64838409423828125
***End_of_Header***	
	
Channels	5									
Samples	0		0		0		0		0	
Date	2020/09/18		2020/09/18		2020/09/18		2020/09/18		2020/09/18	
Time	15:28:40.64838409423828125		15:28:40.64838409423828125		15:28:40.64838409423828125		15:28:40.64838409423828125		15:28:40.64838409423828125	
Y_Unit_Label	Volts		Volts		Volts		Volts		Volts	
X_Dimension	Time		Time		Time		Time		Time	
X0	0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0		0.0000000000000000E+0	
Delta_X	1.000000		1.000000		1.000000		1.000000		1.000000	
***End_of_Header***										
X_Value	Dev2/ai0	X_Value	Dev2/ai1	X_Value	Dev2/ai2	X_Value	Dev2/ai3	X_Value	Dev2/ai4	Comment
6.453000	0.003283	6.453011	5.166082	6.453022	5.155457	6.453033	0.000385	6.453044	-0.001225
6.454000	0.002317	6.454011	5.165760	6.454022	5.155135	6.454033	-0.000581	6.454044	-0.001547
6.455000	0.000385	6.455011	5.166404	6.455022	5.155779	6.455033	0.000385	6.455044	-0.001547
6.456000	0.000385	6.456011	5.167048	6.456022	5.155135	6.456033	0.001351	6.456044	-0.000581
6.457000	0.001029	6.457011	5.166726	6.457022	5.155135	6.457033	-0.001225	6.457044	-0.000903
6.458000	0.002639	6.458011	5.167692	6.458022	5.154813	6.458033	6.292288E-5	6.458044	-0.001225
6.459000	0.002639	6.459011	5.166404	6.459022	5.155457	6.459033	0.000385	6.459044	-0.000903
6.460000	0.005214	6.460011	5.166726	6.460022	5.155135	6.460033	0.000707	6.460044	-0.002191
6.461000	0.007146	6.461011	5.166726	6.461022	5.155135	6.461033	-0.001225	6.461044	-0.001225
6.462000	0.009722	6.462011	5.166726	6.462022	5.156101	6.462033	0.001351	6.462044	-0.000903
6.463000	0.011010	6.463011	5.165760	6.463022	5.154813	6.463033	-0.000259	6.463044	-0.001869
6.464000	0.013264	6.464011	5.167048	6.464022	5.154813	6.464033	0.000707	6.464044	-0.001869
6.465000	0.014874	6.465011	5.166404	6.465022	5.154491	6.465033	0.001029	6.465044	-0.001547
6.466000	0.014230	6.466011	5.166726	6.466022	5.155457	6.466033	6.292288E-5	6.466044	-0.000903
6.467000	0.014230	6.467011	5.166404	6.467022	5.156101	6.467033	6.292288E-5	6.467044	-0.001547
6.468000	0.012942	6.468011	5.166082	6.468022	5.155779	6.468033	0.000707	6.468044	-0.000581
6.469000	0.012620	6.469011	5.166726	6.469022	5.155135	6.469033	0.000385	6.469044	-0.001225
6.470000	0.010044	6.470011	5.167048	6.470022	5.155135	6.470033	0.000385	6.470044	-0.001225
6.471000	0.007790	6.471011	5.166404	6.471022	5.154491	6.471033	-0.000259	6.471044	-0.002191
6.472000	0.005858	6.472011	5.166082	6.472022	5.154813	6.472033	0.001029	6.472044	-0.001547
6.473000	0.003605	6.473011	5.167048	6.473022	5.156101	6.473033	0.000707	6.473044	-0.000259
6.474000	0.002317	6.474011	5.166726	6.474022	5.154813	6.474033	0.000707	6.474044	-0.002513
6.475000	0.001029	6.475011	5.167048	6.475022	5.154169	6.475033	6.292288E-5	6.475044	-0.000581
6.476000	0.001351	6.476011	5.168014	6.476022	5.155457	6.476033	0.000385	6.476044	-0.000581
6.477000	0.000707	6.477011	5.168336	6.477022	5.155135	6.477033	0.001673	6.477044	-0.000903
6.478000	0.001995	6.478011	5.166726	6.478022	5.155457	6.478033	6.292288E-5	6.478044	-0.000903
6.479000	0.002961	6.479011	5.166404	6.479022	5.156101	6.479033	0.000385	6.479044	-0.001547
6.480000	0.004892	6.480011	5.167692	6.480022	5.154813	6.480033	0.001351	6.480044	-0.000903
6.481000	0.008112	6.481011	5.166082	6.481022	5.155135	6.481033	0.001029	6.481044	-0.000581
6.482000	0.010044	6.482011	5.165760	6.482022	5.154813	6.482033	-0.000259	6.482044	-0.001869
6.483000	0.011976	6.483011	5.166726	6.483022	5.155135	6.483033	0.000707	6.483044	-0.001225
6.484000	0.013586	6.484011	5.167048	6.484022	5.156101	6.484033	0.001029	6.484044	-0.001225
6.485000	0.015518	6.485011	5.167048	6.485022	5.155779	6.485033	0.001029	6.485044	-0.001869
6.486000	0.014230	6.486011	5.166404	6.486022	5.155457	6.486033	-0.001225	6.486044	-0.003157
6.487000	0.014230	6.487011	5.166726	6.487022	5.155457	6.487033	0.001351	6.487044	-0.000259
6.488000	0.013264	6.488011	5.165116	6.488022	5.155457	6.488033	6.292288E-5	6.488044	-0.001547
6.489000	0.011654	6.489011	5.166404	6.489022	5.155135	6.489033	-0.000259	6.489044	-0.001869
6.490000	0.009722	6.490011	5.166404	6.490022	5.155457	6.490033	0.001029	6.490044	-0.000903
6.491000	0.007468	6.491011	5.167048	6.491022	5.155135	6.491033	0.001029	6.491044	-0.000903
6.492000	0.005536	6.492011	5.167370	6.492022	5.154491	6.492033	0.001029	6.492044	-0.001225
6.493000	0.003927	6.493011	5.166404	6.493022	5.155457	6.493033	0.001029	6.493044	-0.000581
6.494000	0.002639	6.494011	5.167692	6.494022	5.154813	6.494033	6.292288E-5	6.494044	-0.001225
6.495000	6.292288E-5	6.495011	5.165438	6.495022	5.155135	6.495033	0.001995	6.495044	-0.001225
6.496000	0.001029	6.496011	5.165760	6.496022	5.155135	6.496033	0.000385	6.496044	-0.001225
6.497000	0.000707	6.497011	5.167692	6.497022	5.156101	6.497033	0.000385	6.497044	-0.001547
6.498000	0.001673	6.498011	5.166082	6.498022	5.155457	6.498033	0.001995	6.498044	-0.003801
6.499000	0.002639	6.499011	5.166726	6.499022	5.155779	6.499033	6.292288E-5	6.499044	-0.001225
6.500000	0.006180	6.500011	5.166726	6.500022	5.155135	6.500033	6.292288E-5	6.500044	-0.001547
6.501000	0.007468	6.501011	5.166404	6.501022	5.154813	6.501033	0.000707	6.501044	-0.001547
6.502000	0.010366	6.502011	5.166726	6.502022	5.154491	6.502033	0.001673	6.502044	-0.001547
6.503000	0.011654	6.503011	5.167048	6.503022	5.155457	6.503033	-0.000581	6.503044	-0.001547
6.504000	0.012942	6.504011	5.166404	6.504022	5.155457	6.504033	6.292288E-5	6.504044	-0.000903
6.505000	0.014552	6.505011	5.166726	6.505022	5.154813	6.505033	6.292288E-5	6.505044	-0.001547
6.506000	0.014552	6.506011	5.166726	6.506022	5.155135	6.506033	6.292288E-5	6.506044	-0.001547
6.507000	0.014230	6.507011	5.167370	6.507022	5.155457	6.507033	0.001673	6.507044	-0.000581
6.508000	0.012942	6.508011	5.167048	6.508022	5.155135	6.508033	0.000707	6.508044	-0.001225
6.509000	0.012298	6.509011	5.166404	6.509022	5.155779	6.509033	0.001351	6.509044	-0.000903
6.510000	0.010044	6.510011	5.167370	6.510022	5.155135	6.510033	0.001029	6.510044	-0.001547
6.511000	0.007790	6.511011	5.167048	6.511022	5.155135	6.511033	0.000707	6.511044	-0.001225
6.512000	0.005536	6.512011	5.166726	6.512022	5.155457	6.512033	0.000707	6.512044	-0.000903
6.513000	0.003927	6.513011	5.165438	6.513022	5.154813	6.513033	0.001351	6.513044	-0.000581
6.514000	0.001995	6.514011	5.167692	6.514022	5.154813	6.514033	0.001995	6.514044	-0.001225
6.515000	0.001029	6.515011	5.167048	6.515022	5.155135	6.515033	0.001029	6.515044	-0.001547
6.516000	0.001029	6.516011	5.165760	6.516022	5.154813	6.516033	0.001029	6.516044	-0.001225
6.517000	0.001351	6.517011	5.167370	6.517022	5.155457	6.517033	0.001351	6.517044	-0.000903
6.518000	0.001995	6.518011	5.166726	6.518022	5.155779	6.518033	0.000385	6.518044	-0.001547
6.519000	0.003927	6.519011	5.167370	6.519022	5.155135	6.519033	0.000385	6.519044	-0.000903
6.520000	0.005536	6.520011	5.167048	6.520022	5.155457	6.520033	0.001673	6.520044	-0.001225
6.521000	0.007790	6.521011	5.166726	6.521022	5.155135	6.521033	0.000707	6.521044	-0.001225
6.522000	0.010044	6.522011	5.167048	6.522022	5.155457	6.522033	0.001351	6.522044	-0.001225
6.523000	0.011976	6.523011	5.166404	6.523022	5.155457	6.523033	0.001029	6.523044	-0.000903
6.524000	0.013586	6.524011	5.167370	6.524022	5.155135	6.524033	6.292288E-5	6.524044	-0.001225
6.525000	0.014874	6.525011	5.166726	6.525022	5.155457	6.525033	0.000707	6.525044	-0.001869
6.526000	0.014230	6.526011	5.167692	6.526022	5.154491	6.526033	0.000707	6.526044	-0.001547
6.527000	0.013264	6.527011	5.167048	6.527022	5.155135	6.527033	0.001673	6.527044	-0.001869
6.528000	0.013264	6.528011	5.167048	6.528022	5.155779	6.528033	0.001029	6.528044	-0.000903
6.529000	0.011654	6.529011	5.166404	6.529022	5.155779	6.529033	0.000707	6.529044	-0.001225
6.530000	0.009722	6.530011	5.166082	6.530022	5.155135	6.530033	0.001351	6.530044	-0.000903
6.531000	0.008756	6.531011	5.167048	6.531022	5.155135	6.531033	0.000707	6.531044	-0.000581
6.532000	0.005858	6.532011	5.167370	6.532022	5.154169	6.532033	0.001029	6.532044	-0.001547
6.533000	0.003927	6.533011	5.166404	6.533022	5.154491	6.533033	0.001995	6.533044	-0.000581
6.534000	0.001995	6.534011	5.166726	6.534022	5.154169	6.534033	6.292288E-5	6.534044	-0.000903
6.535000	0.001673	6.535011	5.166726	6.535022	5.155135	6.535033	6.292288E-5	6.535044	-0.001547
6.536000	0.000385	6.536011	5.167370	6.536022	5.153847	6.536033	0.000707	6.536044	-0.001869
6.537000	0.001029	6.537011	5.169623	6.537022	5.155779	6.537033	-0.000581	6.537044	-0.001547
6.538000	0.001995	6.538011	5.166082	6.538022	5.155779	6.538033	0.000707	6.538044	-0.001225
6.539000	0.003283	6.539011	5.166726	6.539022	5.155457	6.539033	0.000385	6.539044	-0.001225
6.540000	0.005536	6.540011	5.165760	6.540022	5.155135	6.540033	0.001029	6.540044	-0.001225
6.541000	0.008756	6.541011	5.166404	6.541022	5.155457	6.541033	0.001673	6.541044	-0.000903
6.542000	0.010044	6.542011	5.166726	6.542022	5.154169	6.542033	6.292288E-5	6.542044	-0.001225
6.543000	0.011976	6.543011	5.166404	6.543022	5.155457	6.543033	0.001995	6.543044	-0.001547
6.544000	0.013586	6.544011	5.166404	6.544022	5.155135	6.544033	0.001995	6.544044	-0.001225
6.545000	0.015196	6.545011	5.165760	6.545022	5.154813	6.545033	6.292288E-5	6.545044	-0.001547
6.546000	0.014874	6.546011	5.167048	6.546022	5.154813	6.546033	0.000707	6.546044	-0.000581
6.547000	0.013586	6.547011	5.166726	6.547022	5.155457	6.547033	0.000385	6.547044	-0.000581
6.548000	0.013264	6.548011	5.165760	6.548022	5.155135	6.548033	0.005536	6.548044	-0.001225
6.549000	0.012298	6.549011	5.167048	6.549022	5.154491	6.549033	6.292288E-5	6.549044	-0.002191
6.550000	0.010366	6.550011	5.166404	6.550022	5.154169	6.550033	0.001029	6.550044	-0.001225
6.551000	0.007468	6.551011	5.166082	6.551022	5.155457	6.551033	0.000707	6.551044	-0.001225
6.552000	0.005214	6.552011	5.166082	6.552022	5.155135	6.552033	0.001029	6.552044	-0.001225
6.553000	0.003605	6.553011	5.167370	6.553022	5.155457	6.553033	0.000707	6.553044	-0.001869
6.554000	0.001995	6.554011	5.167370	6.554022	5.154813	6.554033	0.001673	6.554044	-0.001225
6.555000	0.000707	6.555011	5.165760	6.555022	5.155457	6.555033	0.001029	6.555044	-0.000581
6.556000	0.001029	6.556011	5.167692	6.556022	5.153847	6.556033	0.001029	6.556044	-0.000903
6.557000	0.001029	6.557011	5.164794	6.557022	5.155457	6.557033	-0.000259	6.557044	-0.000259
6.558000	0.002317	6.558011	5.166404	6.558022	5.155457	6.558033	-0.000259	6.558044	-0.001225
6.559000	0.004892	6.559011	5.166404	6.559022	5.154813	6.559033	-0.000259	6.559044	-0.001547
6.560000	0.006180	6.560011	5.166404	6.560022	5.154813	6.560033	0.001029	6.560044	-0.000581
6.561000	0.008434	6.561011	5.167048	6.561022	5.155779	6.561033	0.000707	6.561044	-0.000903
6.562000	0.010688	6.562011	5.167370	6.562022	5.155779	6.562033	0.001351	6.562044	-0.001547
6.563000	0.012298	6.563011	5.166082	6.563022	5.155135	6.563033	0.000707	6.563044	-0.000259
6.564000	0.013586	6.564011	5.166082	6.564022	5.154491	6.564033	0.001029	6.564044	-0.000903
6.565000	0.014552	6.565011	5.167048	6.565022	5.154169	6.565033	0.001995	6.565044	-0.001225
6.566000	0.014874	6.566011	5.165760	6.566022	5.154813	6.566033	0.000707	6.566044	-0.002513
6.567000	0.014552	6.567011	5.168014	6.567022	5.154813	6.567033	0.000707	6.567044	-0.001225
6.568000	0.013586	6.568011	5.165760	6.568022	5.155457	6.568033	0.001029	6.568044	-0.001869
6.569000	0.011976	6.569011	5.165116	6.569022	5.155135	6.569033	0.002317	6.569044	-0.000259
6.570000	0.009722	6.570011	5.166726	6.570022	5.155457	6.570033	6.292288E-5	6.570044	-0.001869
6.571000	0.007468	6.571011	5.166726	6.571022	5.154491	6.571033	0.001029	6.571044	-0.001225
6.572000	0.005858	6.572011	5.167370	6.572022	5.154813	6.572033	0.001351	6.572044	-0.001869
6.573000	0.003927	6.573011	5.166726	6.573022	5.155457	6.573033	0.001029	6.573044	-0.001225
6.574000	0.002317	6.574011	5.166082	6.574022	5.154813	6.574033	0.000707	6.574044	-0.000581
6.575000	0.001351	6.575011	5.167048	6.575022	5.154813	6.575033	0.000707	6.575044	-0.002513
6.576000	0.000707	6.576011	5.167370	6.576022	5.156101	6.576033	0.001995	6.576044	-0.001225
6.577000	0.001029	6.577011	5.165438	6.577022	5.154169	6.577033	0.001029	6.577044	-0.001869
6.578000	0.001995	6.578011	5.167370	6.578022	5.154813	6.578033	0.000707	6.578044	-0.000903
6.579000	0.002639	6.579011	5.167048	6.579022	5.155779	6.579033	0.000385	6.579044	-0.001547
6.580000	0.005858	6.580011	5.167048	6.580022	5.155135	6.580033	0.001029	6.580044	-0.000259
6.581000	0.008112	6.581011	5.167048	6.581022	5.155135	6.581033	6.292288E-5	6.581044	-0.000581
6.582000	0.010366	6.582011	5.167048	6.582022	5.154813	6.582033	0.000707	6.582044	-0.001225
6.583000	0.012620	6.583011	5.166404	6.583022	5.155457	6.583033	0.001351	6.583044	-0.001869
6.584000	0.012942	6.584011	5.167048	6.584022	5.154813	6.584033	0.000385	6.584044	-0.000903
6.585000	0.014552	6.585011	5.167048	6.585022	5.154491	6.585033	6.292288E-5	6.585044	-0.001225
6.586000	0.014552	6.586011	5.166404	6.586022	5.155457	6.586033	0.000707	6.586044	-0.001869
6.587000	0.014230	6.587011	5.166404	6.587022	5.154491	6.587033	0.000707	6.587044	-0.002191
6.588000	0.013586	6.588011	5.167048	6.588022	5.154169	6.588033	0.000385	6.588044	-0.001225
6.589000	0.011654	6.589011	5.166404	6.589022	5.154491	6.589033	0.000707	6.589044	-0.001225
6.590000	0.009400	6.590011	5.166082	6.590022	5.154813	6.590033	0.001029	6.590044	-0.001869
6.591000	0.007790	6.591011	5.167048	6.591022	5.153203	6.591033	0.001029	6.591044	6.292288E-5
6.592000	0.005858	6.592011	5.167048	6.592022	5.154491	6.592033	0.000385	6.592044	-0.000903
6.593000	0.003605	6.593011	5.166726	6.593022	5.153847	6.593033	0.000707	6.593044	-0.000903
6.594000	0.002317	6.594011	5.166404	6.594022	5.154813	6.594033	-0.000259	6.594044	-0.000581
6.595000	0.001351	6.595011	5.166404	6.595022	5.154169	6.595033	0.001995	6.595044	-0.001869
6.596000	0.000707	6.596011	5.165760	6.596022	5.154491	6.596033	0.001029	6.596044	-0.001547
6.597000	0.000707	6.597011	5.166726	6.597022	5.154491	6.597033	0.000385	6.597044	-0.000903
6.598000	0.001995	6.598011	5.166726	6.598022	5.154169	6.598033	0.001029	6.598044	-0.000903
6.599000	0.003605	6.599011	5.167048	6.599022	5.154491	6.599033	0.001351	6.599044	-0.001547
6.600000	0.005858	6.600011	5.166726	6.600022	5.155135	6.600033	6.292288E-5	6.600044	-0.001547
6.601000	0.008112	6.601011	5.166726	6.601022	5.154813	6.601033	0.001351	6.601044	-0.001547
6.602000	0.009722	6.602011	5.166404	6.602022	5.154491	6.602033	0.001351	6.602044	-0.001547
6.603000	0.011976	6.603011	5.167370	6.603022	5.155135	6.603033	0.000707	6.603044	-0.002191
6.604000	0.013908	6.604011	5.166082	6.604022	5.155135	6.604033	-0.000581	6.604044	-0.001547
6.605000	0.014874	6.605011	5.166404	6.605022	5.154491	6.605033	0.000385	6.605044	-0.001547
6.606000	0.014230	6.606011	5.166082	6.606022	5.154813	6.606033	6.292288E-5	6.606044	-0.000581
6.607000	0.014874	6.607011	5.166404	6.607022	5.154813	6.607033	0.000707	6.607044	-0.001225
6.608000	0.013264	6.608011	5.167048	6.608022	5.153203	6.608033	0.000707	6.608044	-0.000259
6.609000	0.011976	6.609011	5.167048	6.609022	5.153847	6.609033	0.000707	6.609044	-0.000581
6.610000	0.009722	6.610011	5.166082	6.610022	5.155135	6.610033	-0.002191	6.610044	-0.000903
6.611000	0.007790	6.611011	5.165438	6.611022	5.154491	6.611033	0.000707	6.611044	-0.001225
6.612000	0.005858	6.612011	5.166726	6.612022	5.155135	6.612033	0.000707	6.612044	-0.001225
6.613000	0.003605	6.613011	5.166082	6.613022	5.154813	6.613033	6.292288E-5	6.613044	-0.001547
6.614000	0.001995	6.614011	5.167048	6.614022	5.155457	6.614033	6.292288E-5	6.614044	-0.000903
6.615000	0.001673	6.615011	5.167048	6.615022	5.154813	6.615033	0.000385	6.615044	-0.001225
6.616000	0.001029	6.616011	5.167048	6.616022	5.154813	6.616033	0.001351	6.616044	-0.000581
6.617000	0.001351	6.617011	5.166404	6.617022	5.154813	6.617033	-0.000259	6.617044	-0.000903
6.618000	0.001995	6.618011	5.166404	6.618022	5.155135	6.618033	0.002317	6.618044	-0.001225
6.619000	0.002639	6.619011	5.165760	6.619022	5.154169	6.619033	0.001673	6.619044	-0.001547
6.620000	0.006180	6.620011	5.166726	6.620022	5.155779	6.620033	0.001673	6.620044	-0.000581
6.621000	0.008112	6.621011	5.166726	6.621022	5.155457	6.621033	0.000707	6.621044	-0.001869
6.622000	0.009722	6.622011	5.167048	6.622022	5.154813	6.622033	-0.000259	6.622044	-0.001225
6.623000	0.011976	6.623011	5.166404	6.623022	5.155135	6.623033	0.000385	6.623044	-0.001225
6.624000	0.013264	6.624011	5.166082	6.624022	5.155457	6.624033	0.001029	6.624044	-0.000903
6.625000	0.013908	6.625011	5.166082	6.625022	5.154813	6.625033	0.001029	6.625044	-0.001547
6.626000	0.015196	6.626011	5.166726	6.626022	5.154491	6.626033	-0.000903	6.626044	-0.000903
6.627000	0.013908	6.627011	5.166404	6.627022	5.154491	6.627033	0.000385	6.627044	-0.002513
6.628000	0.013908	6.628011	5.166726	6.628022	5.154491	6.628033	0.001029	6.628044	-0.000903
6.629000	0.012620	6.629011	5.167048	6.629022	5.153847	6.629033	0.001351	6.629044	-0.000581
6.630000	0.010366	6.630011	5.167048	6.630022	5.154813	6.630033	0.000707	6.630044	-0.003157
6.631000	0.007146	6.631011	5.167048	6.631022	5.155457	6.631033	0.001029	6.631044	-0.001225
6.632000	0.005858	6.632011	5.166404	6.632022	5.154491	6.632033	6.292288E-5	6.632044	-0.001547
6.633000	0.003927	6.633011	5.167370	6.633022	5.154491	6.633033	0.000707	6.633044	-0.001225
6.634000	0.001673	6.634011	5.166404	6.634022	5.154169	6.634033	6.292288E-5	6.634044	-0.000581
6.635000	0.000707	6.635011	5.167048	6.635022	5.155135	6.635033	0.000385	6.635044	-0.001869
6.636000	0.000385	6.636011	5.167370	6.636022	5.154491	6.636033	0.001351	6.636044	-0.000259
6.637000	0.000385	6.637011	5.166726	6.637022	5.153847	6.637033	0.000707	6.637044	-0.001225
6.638000	0.001995	6.638011	5.166726	6.638022	5.153525	6.638033	-0.000259	6.638044	-0.000581
6.639000	0.002961	6.639011	5.167692	6.639022	5.154169	6.639033	0.001029	6.639044	-0.001225
6.640000	0.005214	6.640011	5.166404	6.640022	5.154169	6.640033	-0.000903	6.640044	-0.000903
6.641000	0.008434	6.641011	5.167692	6.641022	5.154169	6.641033	0.000707	6.641044	-0.001225
6.642000	0.010044	6.642011	5.166082	6.642022	5.155135	6.642033	0.000707	6.642044	-0.001869
6.643000	0.011976	6.643011	5.166404	6.643022	5.154169	6.643033	0.000385	6.643044	-0.000581
6.644000	0.013586	6.644011	5.166082	6.644022	5.154813	6.644033	0.001029	6.644044	-0.000903
6.645000	0.014230	6.645011	5.166726	6.645022	5.154491	6.645033	-0.000259	6.645044	-0.000903
6.646000	0.015196	6.646011	5.166082	6.646022	5.155135	6.646033	0.002639	6.646044	-0.000581
6.647000	0.014552	6.647011	5.166404	6.647022	5.153847	6.647033	0.001029	6.647044	-0.003157
6.648000	0.012942	6.648011	5.166726	6.648022	5.154491	6.648033	6.292288E-5	6.648044	-0.001225
6.649000	0.012298	6.649011	5.166404	6.649022	5.154813	6.649033	0.001351	6.649044	-0.001225
6.650000	0.010366	6.650011	5.166404	6.650022	5.153847	6.650033	0.000707	6.650044	-0.000903
6.651000	0.007790	6.651011	5.166404	6.651022	5.153525	6.651033	0.001029	6.651044	-0.000581
6.652000	0.006180	6.652011	5.166082	6.652022	5.153847	6.652033	0.000385	6.652044	0.000385
6.653000	0.003605	6.653011	5.167048	6.653022	5.154813	6.653033	-0.001225	6.653044	-0.002191
6.654000	0.002639	6.654011	5.166726	6.654022	5.154813	6.654033	0.001029	6.654044	-0.001225
6.655000	0.001029	6.655011	5.165438	6.655022	5.154813	6.655033	0.001351	6.655044	-0.000903
6.656000	0.001029	6.656011	5.165760	6.656022	5.154491	6.656033	0.000707	6.656044	0.001029
6.657000	0.000707	6.657011	5.167048	6.657022	5.153525	6.657033	0.000385	6.657044	-0.001869
6.658000	0.001673	6.658011	5.166082	6.658022	5.154169	6.658033	0.000707	6.658044	-0.000903
6.659000	0.003605	6.659011	5.166404	6.659022	5.153847	6.659033	0.000385	6.659044	-0.004445
6.660000	0.005536	6.660011	5.167370	6.660022	5.154491	6.660033	0.000385	6.660044	-0.001547
6.661000	0.008434	6.661011	5.167370	6.661022	5.154491	6.661033	0.000707	6.661044	-0.001225
6.662000	0.010044	6.662011	5.166404	6.662022	5.155779	6.662033	0.001673	6.662044	-0.001547
6.663000	0.011654	6.663011	5.167048	6.663022	5.154491	6.663033	0.001029	6.663044	-0.001225
6.664000	0.013586	6.664011	5.167370	6.664022	5.154169	6.664033	0.001673	6.664044	-0.001225
6.665000	0.014230	6.665011	5.169301	6.665022	5.153525	6.665033	0.001673	6.665044	-0.000903
6.666000	0.014552	6.666011	5.164150	6.666022	5.153525	6.666033	0.001029	6.666044	-0.000581
6.667000	0.013908	6.667011	5.166404	6.667022	5.154169	6.667033	-0.000581	6.667044	-0.002513
6.668000	0.012620	6.668011	5.166726	6.668022	5.154813	6.668033	-0.000259	6.668044	-0.000903
6.669000	0.011654	6.669011	5.166726	6.669022	5.155457	6.669033	6.292288E-5	6.669044	-0.003801
6.670000	0.009078	6.670011	5.166726	6.670022	5.153847	6.670033	0.000385	6.670044	-0.001547
6.671000	0.006824	6.671011	5.166726	6.671022	5.153203	6.671033	0.000385	6.671044	-0.000581
6.672000	0.005536	6.672011	5.166404	6.672022	5.154813	6.672033	0.000707	6.672044	-0.000903
6.673000	0.003605	6.673011	5.166082	6.673022	5.153525	6.673033	0.000385	6.673044	-0.003157
6.674000	0.001995	6.674011	5.166082	6.674022	5.154491	6.674033	0.001029	6.674044	-0.000903
6.675000	0.000707	6.675011	5.165760	6.675022	5.154491	6.675033	0.001029	6.675044	6.292288E-5
6.676000	0.001995	6.676011	5.165760	6.676022	5.153525	6.676033	6.292288E-5	6.676044	-0.000903
6.677000	0.001673	6.677011	5.167370	6.677022	5.154813	6.677033	6.292288E-5	6.677044	-0.001225
6.678000	0.002639	6.678011	5.165116	6.678022	5.153525	6.678033	0.000707	6.678044	-0.000581
6.679000	0.003283	6.679011	5.166082	6.679022	5.154491	6.679033	0.000707	6.679044	-0.000581
6.680000	0.005858	6.680011	5.166404	6.680022	5.155135	6.680033	0.001029	6.680044	-0.000581
6.681000	0.008434	6.681011	5.166726	6.681022	5.154813	6.681033	6.292288E-5	6.681044	-0.001547
6.682000	0.009400	6.682011	5.166404	6.682022	5.154813	6.682033	-0.000259	6.682044	-0.001547
6.683000	0.011976	6.683011	5.166726	6.683022	5.155135	6.683033	0.000707	6.683044	-0.000903
6.684000	0.013586	6.684011	5.166404	6.684022	5.154169	6.684033	0.000385	6.684044	-0.000259
6.685000	0.014552	6.685011	5.166404	6.685022	5.155135	6.685033	0.000385	6.685044	-0.001225
6.686000	0.014874	6.686011	5.165760	6.686022	5.155135	6.686033	0.001029	6.686044	-0.000903
6.687000	0.014552	6.687011	5.165116	6.687022	5.155135	6.687033	0.001029	6.687044	-0.001869
6.688000	0.013586	6.688011	5.166082	6.688022	5.153847	6.688033	0.000385	6.688044	-0.000259
6.689000	0.012298	6.689011	5.165760	6.689022	5.155135	6.689033	0.001351	6.689044	-0.001225
6.690000	0.009722	6.690011	5.167370	6.690022	5.154491	6.690033	0.000707	6.690044	-0.001547
6.691000	0.006824	6.691011	5.166404	6.691022	5.154491	6.691033	6.292288E-5	6.691044	-0.001225
6.692000	0.005536	6.692011	5.165438	6.692022	5.155457	6.692033	-0.000259	6.692044	-0.000903
6.693000	0.004249	6.693011	5.167370	6.693022	5.154813	6.693033	-0.000259	6.693044	-0.002513
6.694000	0.001673	6.694011	5.167048	6.694022	5.153525	6.694033	6.292288E-5	6.694044	-0.001225
6.695000	0.001029	6.695011	5.166726	6.695022	5.154813	6.695033	0.001673	6.695044	-0.000259
6.696000	0.001351	6.696011	5.165438	6.696022	5.154491	6.696033	6.292288E-5	6.696044	-0.002835
6.697000	0.001029	6.697011	5.165760	6.697022	5.155779	6.697033	0.001673	6.697044	-0.000581
6.698000	0.001673	6.698011	5.167048	6.698022	5.155135	6.698033	6.292288E-5	6.698044	-0.001869
6.699000	0.002639	6.699011	5.162540	6.699022	5.154491	6.699033	0.000707	6.699044	-0.001547
6.700000	0.005214	6.700011	5.166726	6.700022	5.154491	6.700033	0.000385	6.700044	-0.001869
6.701000	0.007146	6.701011	5.167048	6.701022	5.154491	6.701033	-0.001547	6.701044	-0.000903
6.702000	0.010366	6.702011	5.165760	6.702022	5.155135	6.702033	0.001029	6.702044	-0.000903
6.703000	0.011654	6.703011	5.166404	6.703022	5.154813	6.703033	0.001029	6.703044	-0.001225
6.704000	0.012942	6.704011	5.166726	6.704022	5.154813	6.704033	0.000385	6.704044	-0.000903
6.705000	0.014230	6.705011	5.166726	6.705022	5.154813	6.705033	0.001029	6.705044	-0.000903
6.706000	0.014552	6.706011	5.166404	6.706022	5.154813	6.706033	0.000707	6.706044	-0.001547
6.707000	0.014230	6.707011	5.166404	6.707022	5.155457	6.707033	0.000707	6.707044	-0.001547
6.708000	0.013264	6.708011	5.167048	6.708022	5.155779	6.708033	-0.000259	6.708044	-0.001225
6.709000	0.011654	6.709011	5.166726	6.709022	5.155135	6.709033	0.000385	6.709044	-0.001225
6.710000	0.009722	6.710011	5.167370	6.710022	5.154813	6.710033	0.001673	6.710044	-0.000903
6.711000	0.007790	6.711011	5.166726	6.711022	5.154491	6.711033	-0.000259	6.711044	-0.001869
6.712000	0.005214	6.712011	5.167048	6.712022	5.154169	6.712033	0.000707	6.712044	-0.000903
6.713000	0.003605	6.713011	5.166726	6.713022	5.153203	6.713033	0.001029	6.713044	-0.001225
6.714000	0.002317	6.714011	5.166726	6.714022	5.154169	6.714033	-0.000259	6.714044	-0.002191
